sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.08,0.92,0.14153846153846153,0.68,0.49,1.0,0.15,0.79,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.49,1.0,0.15,0.79,+100%,4,26
0.12,0.88,0.13538461538461538,0.68,0.49,1.0,0.15,0.79,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.49,1.0,0.15,0.79,+100%,4,26
0.16,0.84,0.1292307692307692,0.68,0.49,1.0,0.15,0.79,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.49,1.0,0.15,0.79,+100%,4,26
0.2,0.8,0.12307692307692307,0.68,0.49,1.0,0.15,0.79,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.49,1.0,0.15,0.79,+100%,4,26
0.24,0.76,0.11692307692307691,0.68,0.49,1.0,0.15,0.79,+100%,4,26
0.28,0.4,0.061538461538461535,0.76,0.49,1.0,0.15,0.79,+100%,4,26
0.28,0.72,0.11076923076923074,0.68,0.49,1.0,0.15,0.79,+100%,4,26
0.32,0.4,0.061538461538461535,0.76,0.49,1.0,0.15,0.79,+100%,4,26
0.36,0.4,0.061538461538461535,0.76,0.49,1.0,0.15,0.79,+100%,4,26
0.36,0.64,0.09846153846153845,0.72,0.49,1.0,0.15,0.79,+100%,4,26
0.4,0.4,0.061538461538461535,0.76,0.49,1.0,0.15,0.79,+100%,4,26
0.4,0.6,0.0923076923076923,0.72,0.49,1.0,0.15,0.79,+100%,4,26
0.44,0.4,0.061538461538461535,0.76,0.49,1.0,0.15,0.79,+100%,4,26
0.44,0.56,0.08615384615384615,0.72,0.49,1.0,0.15,0.79,+100%,4,26
0.48,0.4,0.061538461538461535,0.76,0.49,1.0,0.15,0.79,+100%,4,26
0.48,0.52,0.07999999999999999,0.72,0.49,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.42,1.0,0.11,0.8,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.42,1.0,0.11,0.8,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.42,1.0,0.11,0.8,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.42,1.0,0.11,0.8,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.42,1.0,0.11,0.8,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.42,1.0,0.11,0.8,+100%,4,26
0.28,0.4,0.061538461538461535,0.76,0.42,1.0,0.11,0.8,+100%,4,26
0.32,0.4,0.061538461538461535,0.76,0.42,1.0,0.11,0.8,+100%,4,26
0.36,0.4,0.061538461538461535,0.76,0.42,1.0,0.11,0.8,+100%,4,26
0.36,0.64,0.09846153846153845,0.72,0.42,1.0,0.11,0.8,+100%,4,26
0.4,0.4,0.061538461538461535,0.76,0.42,1.0,0.11,0.8,+100%,4,26
0.4,0.6,0.0923076923076923,0.72,0.42,1.0,0.11,0.8,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.25,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.25,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.25,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.25,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.25,1.0,0.15,0.79,+100%,4,26
0.08,0.92,0.14153846153846153,0.68,0.25,1.0,0.15,0.79,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.25,1.0,0.15,0.79,+100%,4,26
0.12,0.88,0.13538461538461538,0.68,0.25,1.0,0.15,0.79,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.25,1.0,0.15,0.79,+100%,4,26
0.16,0.84,0.1292307692307692,0.68,0.25,1.0,0.15,0.79,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.25,1.0,0.15,0.79,+100%,4,26
0.2,0.8,0.12307692307692307,0.68,0.25,1.0,0.15,0.79,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.25,1.0,0.15,0.79,+100%,4,26
0.24,0.76,0.11692307692307691,0.68,0.25,1.0,0.15,0.79,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.06,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.06,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.06,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.06,1.0,0.15,0.79,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.4,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.4,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.4,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.4,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.4,1.0,0.15,0.79,+100%,4,26
0.08,0.92,0.14153846153846153,0.68,0.4,1.0,0.15,0.79,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.4,1.0,0.15,0.79,+100%,4,26
0.12,0.88,0.13538461538461538,0.68,0.4,1.0,0.15,0.79,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.4,1.0,0.15,0.79,+100%,4,26
0.16,0.84,0.1292307692307692,0.68,0.4,1.0,0.15,0.79,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.4,1.0,0.15,0.79,+100%,4,26
0.2,0.8,0.12307692307692307,0.68,0.4,1.0,0.15,0.79,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.4,1.0,0.15,0.79,+100%,4,26
0.24,0.76,0.11692307692307691,0.68,0.4,1.0,0.15,0.79,+100%,4,26
0.28,0.4,0.061538461538461535,0.76,0.4,1.0,0.15,0.79,+100%,4,26
0.28,0.72,0.11076923076923074,0.68,0.4,1.0,0.15,0.79,+100%,4,26
0.32,0.4,0.061538461538461535,0.76,0.4,1.0,0.15,0.79,+100%,4,26
0.36,0.4,0.061538461538461535,0.76,0.4,1.0,0.15,0.79,+100%,4,26
0.36,0.64,0.09846153846153845,0.72,0.4,1.0,0.15,0.79,+100%,4,26
0.4,0.4,0.061538461538461535,0.76,0.4,1.0,0.15,0.79,+100%,4,26
0.4,0.6,0.0923076923076923,0.72,0.4,1.0,0.15,0.79,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.12,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.12,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.12,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.12,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.12,1.0,0.15,0.79,+100%,4,26
0.08,0.92,0.14153846153846153,0.68,0.12,1.0,0.15,0.79,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.12,1.0,0.15,0.79,+100%,4,26
0.12,0.88,0.13538461538461538,0.68,0.12,1.0,0.15,0.79,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.29,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.29,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.29,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.29,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.29,1.0,0.15,0.79,+100%,4,26
0.08,0.92,0.14153846153846153,0.68,0.29,1.0,0.15,0.79,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.29,1.0,0.15,0.79,+100%,4,26
0.12,0.88,0.13538461538461538,0.68,0.29,1.0,0.15,0.79,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.29,1.0,0.15,0.79,+100%,4,26
0.16,0.84,0.1292307692307692,0.68,0.29,1.0,0.15,0.79,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.29,1.0,0.15,0.79,+100%,4,26
0.2,0.8,0.12307692307692307,0.68,0.29,1.0,0.15,0.79,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.29,1.0,0.15,0.79,+100%,4,26
0.24,0.76,0.11692307692307691,0.68,0.29,1.0,0.15,0.79,+100%,4,26
0.28,0.4,0.061538461538461535,0.76,0.29,1.0,0.15,0.79,+100%,4,26
0.28,0.72,0.11076923076923074,0.68,0.29,1.0,0.15,0.79,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.49,1.0,0.11,0.8,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.49,1.0,0.11,0.8,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.49,1.0,0.11,0.8,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.49,1.0,0.11,0.8,+100%,4,26
0.28,0.4,0.061538461538461535,0.76,0.49,1.0,0.11,0.8,+100%,4,26
0.32,0.4,0.061538461538461535,0.76,0.49,1.0,0.11,0.8,+100%,4,26
0.36,0.4,0.061538461538461535,0.76,0.49,1.0,0.11,0.8,+100%,4,26
0.36,0.64,0.09846153846153845,0.72,0.49,1.0,0.11,0.8,+100%,4,26
0.4,0.4,0.061538461538461535,0.76,0.49,1.0,0.11,0.8,+100%,4,26
0.4,0.6,0.0923076923076923,0.72,0.49,1.0,0.11,0.8,+100%,4,26
0.44,0.4,0.061538461538461535,0.76,0.49,1.0,0.11,0.8,+100%,4,26
0.44,0.56,0.08615384615384615,0.72,0.49,1.0,0.11,0.8,+100%,4,26
0.48,0.4,0.061538461538461535,0.76,0.49,1.0,0.11,0.8,+100%,4,26
0.48,0.52,0.07999999999999999,0.72,0.49,1.0,0.11,0.8,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.09,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.09,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.09,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.09,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.09,1.0,0.15,0.79,+100%,4,26
0.08,0.92,0.14153846153846153,0.68,0.09,1.0,0.15,0.79,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.21,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.21,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.21,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.21,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.21,1.0,0.15,0.79,+100%,4,26
0.08,0.92,0.14153846153846153,0.68,0.21,1.0,0.15,0.79,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.21,1.0,0.15,0.79,+100%,4,26
0.12,0.88,0.13538461538461538,0.68,0.21,1.0,0.15,0.79,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.21,1.0,0.15,0.79,+100%,4,26
0.16,0.84,0.1292307692307692,0.68,0.21,1.0,0.15,0.79,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.21,1.0,0.15,0.79,+100%,4,26
0.2,0.8,0.12307692307692307,0.68,0.21,1.0,0.15,0.79,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.36,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.36,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.36,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.36,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.36,1.0,0.15,0.79,+100%,4,26
0.08,0.92,0.14153846153846153,0.68,0.36,1.0,0.15,0.79,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.36,1.0,0.15,0.79,+100%,4,26
0.12,0.88,0.13538461538461538,0.68,0.36,1.0,0.15,0.79,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.36,1.0,0.15,0.79,+100%,4,26
0.16,0.84,0.1292307692307692,0.68,0.36,1.0,0.15,0.79,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.36,1.0,0.15,0.79,+100%,4,26
0.2,0.8,0.12307692307692307,0.68,0.36,1.0,0.15,0.79,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.36,1.0,0.15,0.79,+100%,4,26
0.24,0.76,0.11692307692307691,0.68,0.36,1.0,0.15,0.79,+100%,4,26
0.28,0.4,0.061538461538461535,0.76,0.36,1.0,0.15,0.79,+100%,4,26
0.28,0.72,0.11076923076923074,0.68,0.36,1.0,0.15,0.79,+100%,4,26
0.32,0.4,0.061538461538461535,0.76,0.36,1.0,0.15,0.79,+100%,4,26
0.36,0.4,0.061538461538461535,0.76,0.36,1.0,0.15,0.79,+100%,4,26
0.36,0.64,0.09846153846153845,0.72,0.36,1.0,0.15,0.79,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.38,1.0,0.11,0.8,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.38,1.0,0.11,0.8,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.38,1.0,0.11,0.8,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.38,1.0,0.11,0.8,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.38,1.0,0.11,0.8,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.38,1.0,0.11,0.8,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.38,1.0,0.11,0.8,+100%,4,26
0.28,0.4,0.061538461538461535,0.76,0.38,1.0,0.11,0.8,+100%,4,26
0.32,0.4,0.061538461538461535,0.76,0.38,1.0,0.11,0.8,+100%,4,26
0.36,0.4,0.061538461538461535,0.76,0.38,1.0,0.11,0.8,+100%,4,26
0.36,0.64,0.09846153846153845,0.72,0.38,1.0,0.11,0.8,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.39,1.0,0.11,0.8,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.39,1.0,0.11,0.8,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.39,1.0,0.11,0.8,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.39,1.0,0.11,0.8,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.39,1.0,0.11,0.8,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.39,1.0,0.11,0.8,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.39,1.0,0.11,0.8,+100%,4,26
0.28,0.4,0.061538461538461535,0.76,0.39,1.0,0.11,0.8,+100%,4,26
0.32,0.4,0.061538461538461535,0.76,0.39,1.0,0.11,0.8,+100%,4,26
0.36,0.4,0.061538461538461535,0.76,0.39,1.0,0.11,0.8,+100%,4,26
0.36,0.64,0.09846153846153845,0.72,0.39,1.0,0.11,0.8,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.03,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.03,1.0,0.15,0.79,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.34,1.0,0.11,0.8,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.34,1.0,0.11,0.8,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.34,1.0,0.11,0.8,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.34,1.0,0.11,0.8,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.34,1.0,0.11,0.8,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.34,1.0,0.11,0.8,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.34,1.0,0.11,0.8,+100%,4,26
0.28,0.4,0.061538461538461535,0.76,0.34,1.0,0.11,0.8,+100%,4,26
0.32,0.4,0.061538461538461535,0.76,0.34,1.0,0.11,0.8,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.34,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.34,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.34,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.34,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.34,1.0,0.15,0.79,+100%,4,26
0.08,0.92,0.14153846153846153,0.68,0.34,1.0,0.15,0.79,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.34,1.0,0.15,0.79,+100%,4,26
0.12,0.88,0.13538461538461538,0.68,0.34,1.0,0.15,0.79,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.34,1.0,0.15,0.79,+100%,4,26
0.16,0.84,0.1292307692307692,0.68,0.34,1.0,0.15,0.79,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.34,1.0,0.15,0.79,+100%,4,26
0.2,0.8,0.12307692307692307,0.68,0.34,1.0,0.15,0.79,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.34,1.0,0.15,0.79,+100%,4,26
0.24,0.76,0.11692307692307691,0.68,0.34,1.0,0.15,0.79,+100%,4,26
0.28,0.4,0.061538461538461535,0.76,0.34,1.0,0.15,0.79,+100%,4,26
0.28,0.72,0.11076923076923074,0.68,0.34,1.0,0.15,0.79,+100%,4,26
0.32,0.4,0.061538461538461535,0.76,0.34,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.47,1.0,0.11,0.8,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.47,1.0,0.11,0.8,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.47,1.0,0.11,0.8,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.47,1.0,0.11,0.8,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.47,1.0,0.11,0.8,+100%,4,26
0.28,0.4,0.061538461538461535,0.76,0.47,1.0,0.11,0.8,+100%,4,26
0.32,0.4,0.061538461538461535,0.76,0.47,1.0,0.11,0.8,+100%,4,26
0.36,0.4,0.061538461538461535,0.76,0.47,1.0,0.11,0.8,+100%,4,26
0.36,0.64,0.09846153846153845,0.72,0.47,1.0,0.11,0.8,+100%,4,26
0.4,0.4,0.061538461538461535,0.76,0.47,1.0,0.11,0.8,+100%,4,26
0.4,0.6,0.0923076923076923,0.72,0.47,1.0,0.11,0.8,+100%,4,26
0.44,0.4,0.061538461538461535,0.76,0.47,1.0,0.11,0.8,+100%,4,26
0.44,0.56,0.08615384615384615,0.72,0.47,1.0,0.11,0.8,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.45,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.45,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.45,1.0,0.15,0.79,+100%,4,26
0.08,0.92,0.14153846153846153,0.68,0.45,1.0,0.15,0.79,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.45,1.0,0.15,0.79,+100%,4,26
0.12,0.88,0.13538461538461538,0.68,0.45,1.0,0.15,0.79,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.45,1.0,0.15,0.79,+100%,4,26
0.16,0.84,0.1292307692307692,0.68,0.45,1.0,0.15,0.79,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.45,1.0,0.15,0.79,+100%,4,26
0.2,0.8,0.12307692307692307,0.68,0.45,1.0,0.15,0.79,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.45,1.0,0.15,0.79,+100%,4,26
0.24,0.76,0.11692307692307691,0.68,0.45,1.0,0.15,0.79,+100%,4,26
0.28,0.4,0.061538461538461535,0.76,0.45,1.0,0.15,0.79,+100%,4,26
0.28,0.72,0.11076923076923074,0.68,0.45,1.0,0.15,0.79,+100%,4,26
0.32,0.4,0.061538461538461535,0.76,0.45,1.0,0.15,0.79,+100%,4,26
0.36,0.4,0.061538461538461535,0.76,0.45,1.0,0.15,0.79,+100%,4,26
0.36,0.64,0.09846153846153845,0.72,0.45,1.0,0.15,0.79,+100%,4,26
0.4,0.4,0.061538461538461535,0.76,0.45,1.0,0.15,0.79,+100%,4,26
0.4,0.6,0.0923076923076923,0.72,0.45,1.0,0.15,0.79,+100%,4,26
0.44,0.4,0.061538461538461535,0.76,0.45,1.0,0.15,0.79,+100%,4,26
0.44,0.56,0.08615384615384615,0.72,0.45,1.0,0.15,0.79,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.14,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.14,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.14,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.14,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.14,1.0,0.15,0.79,+100%,4,26
0.08,0.92,0.14153846153846153,0.68,0.14,1.0,0.15,0.79,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.14,1.0,0.15,0.79,+100%,4,26
0.12,0.88,0.13538461538461538,0.68,0.14,1.0,0.15,0.79,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.1,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.1,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.1,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.1,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.1,1.0,0.15,0.79,+100%,4,26
0.08,0.92,0.14153846153846153,0.68,0.1,1.0,0.15,0.79,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.33,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.33,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.33,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.33,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.33,1.0,0.15,0.79,+100%,4,26
0.08,0.92,0.14153846153846153,0.68,0.33,1.0,0.15,0.79,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.33,1.0,0.15,0.79,+100%,4,26
0.12,0.88,0.13538461538461538,0.68,0.33,1.0,0.15,0.79,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.33,1.0,0.15,0.79,+100%,4,26
0.16,0.84,0.1292307692307692,0.68,0.33,1.0,0.15,0.79,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.33,1.0,0.15,0.79,+100%,4,26
0.2,0.8,0.12307692307692307,0.68,0.33,1.0,0.15,0.79,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.33,1.0,0.15,0.79,+100%,4,26
0.24,0.76,0.11692307692307691,0.68,0.33,1.0,0.15,0.79,+100%,4,26
0.28,0.4,0.061538461538461535,0.76,0.33,1.0,0.15,0.79,+100%,4,26
0.28,0.72,0.11076923076923074,0.68,0.33,1.0,0.15,0.79,+100%,4,26
0.32,0.4,0.061538461538461535,0.76,0.33,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.48,1.0,0.11,0.8,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.48,1.0,0.11,0.8,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.48,1.0,0.11,0.8,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.48,1.0,0.11,0.8,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.48,1.0,0.11,0.8,+100%,4,26
0.28,0.4,0.061538461538461535,0.76,0.48,1.0,0.11,0.8,+100%,4,26
0.32,0.4,0.061538461538461535,0.76,0.48,1.0,0.11,0.8,+100%,4,26
0.36,0.4,0.061538461538461535,0.76,0.48,1.0,0.11,0.8,+100%,4,26
0.36,0.64,0.09846153846153845,0.72,0.48,1.0,0.11,0.8,+100%,4,26
0.4,0.4,0.061538461538461535,0.76,0.48,1.0,0.11,0.8,+100%,4,26
0.4,0.6,0.0923076923076923,0.72,0.48,1.0,0.11,0.8,+100%,4,26
0.44,0.4,0.061538461538461535,0.76,0.48,1.0,0.11,0.8,+100%,4,26
0.44,0.56,0.08615384615384615,0.72,0.48,1.0,0.11,0.8,+100%,4,26
0.48,0.4,0.061538461538461535,0.76,0.48,1.0,0.11,0.8,+100%,4,26
0.48,0.52,0.07999999999999999,0.72,0.48,1.0,0.11,0.8,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.27,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.27,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.27,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.27,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.27,1.0,0.15,0.79,+100%,4,26
0.08,0.92,0.14153846153846153,0.68,0.27,1.0,0.15,0.79,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.27,1.0,0.15,0.79,+100%,4,26
0.12,0.88,0.13538461538461538,0.68,0.27,1.0,0.15,0.79,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.27,1.0,0.15,0.79,+100%,4,26
0.16,0.84,0.1292307692307692,0.68,0.27,1.0,0.15,0.79,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.27,1.0,0.15,0.79,+100%,4,26
0.2,0.8,0.12307692307692307,0.68,0.27,1.0,0.15,0.79,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.27,1.0,0.15,0.79,+100%,4,26
0.24,0.76,0.11692307692307691,0.68,0.27,1.0,0.15,0.79,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.08,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.08,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.08,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.08,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.08,1.0,0.15,0.79,+100%,4,26
0.08,0.92,0.14153846153846153,0.68,0.08,1.0,0.15,0.79,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.33,1.0,0.11,0.8,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.33,1.0,0.11,0.8,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.33,1.0,0.11,0.8,+100%,4,26
0.12,0.4,0.061538461538461535,0.76,0.33,1.0,0.11,0.8,+100%,4,26
0.16,0.4,0.061538461538461535,0.76,0.33,1.0,0.11,0.8,+100%,4,26
0.2,0.4,0.061538461538461535,0.76,0.33,1.0,0.11,0.8,+100%,4,26
0.24,0.4,0.061538461538461535,0.76,0.33,1.0,0.11,0.8,+100%,4,26
0.28,0.4,0.061538461538461535,0.76,0.33,1.0,0.11,0.8,+100%,4,26
0.32,0.4,0.061538461538461535,0.76,0.33,1.0,0.11,0.8,+100%,4,26
0.0,0.4,0.061538461538461535,0.76,0.19,1.0,0.15,0.79,+100%,4,26
0.0,0.92,0.14153846153846153,0.68,0.19,1.0,0.15,0.79,+100%,4,26
0.04,0.4,0.061538461538461535,0.76,0.19,1.0,0.15,0.79,+100%,4,26
0.04,0.92,0.14153846153846153,0.68,0.19,1.0,0.15,0.79,+100%,4,26
0.08,0.4,0.061538461538461535,0.76,0.19,1.0,0.15,0.79,+100%,4,26
